prediction,loss
12.973527253064818,0.1855255742139979
-10.407247360986302,10.362516261224343
35.42236961941157,1.0570367048510387
46.19619634213504,0.3534202343263908
-2.790698708641682,1.0510236132826016
3.1261361118097026,1.0646998290111942
-51.47661347540455,0.00039126848175625523
-16.1591340561971,0.14401965617548868
-0.40984108631860505,0.004985928511753365
-9.65037673272465,1.058587194106746
16.318418040526556,4.142855109840523
-0.7253515635805716,6.401892516891082
9.435326143365247,8.88655158911609
2.267494976832313,0.23033579872122478
-5.868967829587885,5.287704555988094
-8.815970576239136,0.011961723432266856
-27.557156559317402,7.3463426674219425
-53.523196545847696,16.81251391321815
-39.711022419825355,1.503757973213374
8.377942877562903,2.6281922569828893e-05
25.624531234811602,0.03931436902829483
33.10060105029447,0.15043673777357944
-4.505605762496001,0.03921489697619596
24.76169493656403,1.5287361147540357
-11.946203422584096,1.1931545724176131
19.472865689923143,0.031718442000883154
-3.7126887469553624,1.386637302068275
-81.56348952301633,14.734423838678772
-18.474415697751137,0.10497155104630171
13.737936520699778,0.6669949847762663
-13.222475691969022,11.144735693563003
-24.61866152352243,1.7147636014833831
5.509312620214533,0.3805400432690357
-4.314129576706553,1.1506374357787088
-5.510574988164362,2.319429996029949
3.304782355457152,0.6490330289327804
-1.6591663004586767,14.68997608204131
-11.419102181956104,0.09269673488970281
-22.11879311770613,0.031724294851568184
-2.994557400143802,0.3701871545197462
13.241607572792477,0.03232843969941916
6.734557545700656,2.661044677763991
14.804284487434566,0.8490515869789104
-13.294894119211675,0.5888202724440735
8.33569693438321,8.57084705095496
15.787979587982962,1.5098628333175323
-3.348816785066977,1.2854770742089048
-7.207596108894845,38.12824532232727
-8.105583370469075,1.2259361317105986
-3.044497441712733,2.216826970587066
33.72841170178188,1.4021906911660864
9.646255596990198,2.5964587308703
6.579674513563677,0.008125163713731466
-3.7638668837960525,1.5567920812644456
-2.249030763385403,0.025530091632833225
-13.044853628035098,0.02748285237971343
19.05122229815976,20.991459732073373
-21.133235530644324,4.692436360532825
6.3450532192060995,5.1351445911852815
15.804826940089898,3.907254682752828
-29.218745440317516,4.513446418965699
-17.929435713025978,10.944660005842909
17.10533551697583,11.07253481361338
-11.910333429541849,2.7584235335672536
-2.516762559157052,2.8057566360883506
-15.993506097285293,3.431683417821929
19.190788155442792,0.3684575410797287
-2.7236439665295196,7.0145607999041495
-51.57504830447985,4.222685941624863
7.669692360493218,2.498176791645346
-1.8195566967292482,0.19180420938044906
-31.62839475944295,0.0982437458966834
29.94487957064857,0.0243784692811327
11.547528606166255,3.6960728021533575
8.55437764946316,1.9619430956668522
10.014336024192149,0.688333504534682
-15.282380352213847,1.935342115335559
-16.22333308756944,14.502402658528716
-2.6402788195464284,0.6186815916357912
30.405932631156563,8.048544034220752
-12.319003007484381,3.013958634808819
-6.084634519046074,0.0618138313863279
-29.77743346966511,2.9242584914212584
12.983275944907264,0.677088760355403
-4.384331277583127,8.669148286928202
33.9785620474116,2.1012366548093295
-0.8778323498830478,0.0038196861263803056
55.7258031291793,2.920617948632313
-16.448390151100536,0.06612035718970694
6.0364933194271115,8.800096446184773
30.197076925431478,9.936517792135556
49.592327500765094,1.2088862093204107
-6.3724755705399305,11.764366410552771
-12.911698260494175,0.001323415554254283
13.554263886134779,0.07296527909673198
-5.244068829480942,2.241094583730717
30.42641884630658,49.69979522624953
-9.83177553940399,14.934320110555616
15.730231501266902,8.057496793471996
11.774052982207282,0.09196637882311678
-7.478115882999046,2.343211173507048
-27.448273388464056,12.795226176067729
16.837414535822543,0.008622281387426486
2.8035795790450804,0.047313737771072166
9.497124908064205,0.4774388962550516
-28.78113082417408,0.02058835076694046
-17.742576878018138,1.8837272755794712
