prediction,loss
6.38903081146781,22.49198454138607
9.53550331711144,38.21038365599022
-13.255854674363954,156.8489697851804
-15.315919968357102,232.29964459294015
-2.1192814591496845,19.390021029702652
-35.740142717616045,1456.6151161802854
-26.512177665275665,749.8906588459139
-8.374209148183704,115.56963054594014
-0.12640970668679508,4.403563302331574
19.715984981695662,315.44620780646954
-26.822271326907988,762.9682948915311
-0.8545546158508248,3.7255126683749054
-55.72710335379305,3294.485398817327
-16.89667288110298,318.1216414563424
-8.41710530321354,81.09684919044349
33.438647413466576,951.3313075077298
-33.44467212225013,1364.569238693665
18.48161337020577,327.6622502746221
-9.112990211169526,118.37121024853717
3.706901053231652,3.1463343457664528
22.75355057921236,396.6519744392338
-28.350741499123487,835.6226330817966
15.296780786949787,142.6288544777529
0.9573473570282456,1.7603487320579325
32.416037693919726,187.1360715191462
-12.510684762997117,238.8718237934549
14.863341642469086,118.0822271289593
42.66414262890191,1771.7161394227273
29.902603182778982,1088.4028731408864
26.812430469373645,679.9469336097569
-23.503713561024945,395.67239529280073
-13.83530515213989,251.04871744664837
-6.522213506130592,41.38286572352301
11.30416774957404,101.08323470348599
-29.89322770815182,904.6584045202623
21.035305235353455,305.0485399270068
-5.687059808245133,66.22844713282964
0.8118118734769748,1.2573097128036819
-15.892422307508989,311.2270493403024
33.927439189469844,1214.8137686320758
-31.896516542373668,1051.3951217729034
-7.259719214114229,100.09035468299095
6.674528041333749,16.181212136728558
30.303465466403416,1247.3797766642026
-25.5237005754475,678.7279404772343
17.644534861384834,47.353196118232646
-18.832186942384574,395.7399728934124
33.4969726685357,1028.5894360100253
-27.198239608420927,825.0752943063188
25.82966444457383,533.3933414359309
11.435173523637038,103.53247326926267
-25.802859797632784,681.3463426579183
-56.58414789543725,2888.522240519221
-3.577018992649082,34.930073880998684
-9.426687318386152,172.55572864204234
25.671465954834154,750.9615818944703
23.949983828702777,456.7937299398426
30.890929609899494,862.7493434900916
0.09786305671445028,3.368131709888353
15.844452699504407,286.682674826336
11.74433230365067,51.028296479482954
12.837750833097962,148.01081224707394
8.90453964353309,31.21605117643306
0.10596515337436152,0.06560637619565592
24.576784075500534,1063.170348125434
-0.9402019761558993,2.371056029756152
18.125428672460764,245.80436147393212
-26.33684128695905,814.032756499687
3.8201330330842094,0.031203091047746864
16.63955899874359,363.5958316918059
17.633190274190945,279.65733344033134
-23.90216504848275,580.158384314759
19.917368128299465,339.6194136400513
29.98660006188799,633.3772629402249
-6.287542303993982,76.89300222713564
-25.944987003285526,682.7402747644737
-10.723655713133676,101.44694485780583
4.652383996659344,19.182286503748678
8.916726251786022,45.94004298079239
39.902252385249646,2101.0695659483285
16.775330640846484,136.35323141982187
-7.40716592413626,69.66335904473117
8.78375134656118,18.750738966310884
30.34643562173266,629.3522065012373
3.6202473652589244,11.084546820341252
39.11763688722419,1609.4604782627923
42.447397965737416,1932.405195262854
-4.411231647989618,30.919616746377482
-33.45231584468582,1302.5871721593012
-7.924686360433052,72.4704872879363
41.245744970403955,1778.5184421892143
-20.850595822411044,567.8716605854653
15.656229820522517,217.4444517228548
-15.037113037780395,237.33096056644865
8.424500270699033,47.44166721115956
44.51109475757709,1603.59343596585
13.967002171155206,163.40564304522363
-20.717585178464454,537.548383398439
-5.121907315052008,64.64296865728086
10.305432218662963,64.34131013851483
-16.963339199317154,1748.3160306792047
37.31555020556106,1452.1295404021348
37.07653990360779,1301.9489065127032
40.667495401611056,1245.6153944537928
-44.38107771322036,2134.1855114876566
-4.9192930231986995,30.333290108972324
20.740391614626496,313.0655197836302
-40.575850677939236,2116.8303518152215
2.7002805760068807,0.4990630177467964
34.021632622169925,1329.662518584461
-21.337672913998524,473.48453468974543
-20.02537416024689,437.0231851152228
16.108048358792182,156.14769822033512
-2.0816530030304055,16.735174836673
0.15560055906506953,2.222659785422086
-27.55319782443201,1005.0838373756108
-4.6762158770212725,43.6831898705282
-27.46690055687862,764.58956471407
-32.66472675069247,920.3833254281982
-46.34429082843679,3308.7333539125125
-32.19574958737338,1221.4818787044317
29.517040046057495,783.9275122548306
41.58034316237751,1322.3922906525665
9.193318846744651,80.6530584666583
-44.162424436659315,1753.270500387332
7.64715419834153,35.3460760201235
1.717228261241976,0.005008245875268295
9.392489896101088,96.57178033904368
-17.429803146058227,364.44341591742125
-17.795642272972323,317.7715829639788
-48.66774747114153,2339.535522006701
31.632744348280873,1165.7254756947093
-22.532912270820255,594.4227391834174
52.57111907598789,2984.7643913581
-26.90261197318936,872.1802495756227
0.1723182825295364,1.0744516943360436
-23.553607742472316,1080.4831645253835
-45.89065286380322,2306.4490405823794
27.487215883320708,342.2787822879687
-37.142608622447575,1687.5522867858
-0.8749978353499817,6.060905008045819
-9.525478502800448,109.51142062980529
-23.276532484665218,583.5247920916996
3.507687374903119,2.479293594641332
13.08502074909858,204.48334623834583
-36.16766701886116,1349.0607040596315
-20.879865758664486,508.07250645566717
-22.77431434042831,716.0016600733517
13.36298485489228,185.54038864258385
4.297828670299813,14.139998006332862
-14.602245444398827,228.90096367887463
-49.14760356816692,3384.5225549772967
-10.469657573700497,122.27784184229722
43.628312770444715,1753.2424239168868
-24.843003376847484,632.2659153877831
0.590719026790671,2.479189983205158
-11.312851561706916,171.0789382476138
5.4669282661891625,31.67194843064717
13.359628276541704,76.71491812131949
-0.5942292901394328,7.614799906932962
33.55434178000825,803.0825286729557
-31.076766219621625,993.6178482571254
-60.14065509256705,3820.619462540026
-8.43084267511882,78.3732991828923
14.796423508112232,184.62145000271641
-37.409061391200915,1413.2617349601323
35.659660599581336,1062.8436597390478
13.583626565538884,127.67865201331779
-33.16231536899512,1135.084988268129
27.160129837752145,556.5099652079208
28.99847084069301,1256.82479418021
41.34574680719606,1762.0023324968586
-0.7052149870486435,5.530371952365746
-18.88609333279738,379.2153535471127
11.354068384686903,123.98143485164456
-35.86182792764294,1669.0985395207688
-20.62042386123722,464.82134586131224
10.989874848750437,87.95109568678537
-9.261551655376744,104.05721026135559
22.966708147091587,396.07792746688943
15.746463314934706,323.6619335695751
40.78848813659351,378.6217860541652
28.651048423717718,725.6293115903487
-30.146013927597558,962.596497100945
7.695844572976275,109.73595512197394
12.236358675694722,84.44920168013735
84.46449413626429,7147.68131388379
-55.8706197209541,4144.798012641228
12.345524741338513,109.05026401791206
0.14031527372323715,3.4927742259293515
49.917661107096016,4328.448326503031
14.164284319935453,150.34372061860503
-6.885196357543245,48.57247973424429
11.676700531760494,136.4591610493727
-4.300248516440897,30.867169390014425
6.28239930886115,21.49193976575952
-29.908022144942954,990.2083295572372
-11.963214424079704,187.23486425330023
16.413977321078555,178.19515547173984
-22.84241210687015,562.7398050481991
35.39935670534492,1024.8955880763147
-41.184629085046375,1847.5587046958958
4.622801537089904,22.80344192720827
-3.683342388243327,10.554299166002906
-3.9017093519923183,5.801340722304946
-41.85037753087739,1753.1161295098839
-3.7575854284115824,30.005746469313106
-7.992452086071475,94.62052260135152
-15.10532892500897,246.28916021296791
28.460016544980355,846.6766687565606
4.7217431192444135,9.009473006873794
-23.61291247528755,531.21470734278
-19.915077709340387,616.5472102417903
28.774723302645263,635.2948934655857
-5.4357800119247575,50.358580888129175
-1.0901561873092849,10.989134748045867
24.565253402248565,549.8304453059758
-27.798887051224376,899.5983478958017
-11.791754318206253,113.80701168821157
21.393705658049264,284.9546650720529
1.893004243781652,3.059833978706392
-26.623220189358683,741.9768565667715
-36.97196938658056,1507.9465436739838
21.731041155883588,483.7790561596042
9.063120590189632,10.102102029466321
-37.48458101938866,1543.9723774404067
-17.399233173851265,317.59730955056955
6.360944923395172,31.986226747016072
40.406732676192966,1923.7960823493747
-15.159275264296761,247.98529523341418
23.2377441514003,478.1918270435279
-9.611595638653293,129.46932554292724
9.354248187793692,54.81245321423503
-37.07469148800181,1546.7044354733662
11.186881122967682,61.3304488468379
24.538643513993968,648.443789204576
-28.408431760165293,840.8089217442387
-31.94790529765715,1054.7303463323356
-22.657068938633074,506.60969030573534
-48.41844954711281,2568.8301216079035
21.25621948952959,482.51838355586887
22.41070964547952,394.3003316641824
0.7842736917412356,0.14406534439774332
-15.306751731439237,231.56442704367643
14.445430763418349,202.57307131310435
17.645730062240766,288.11493318838507
-10.038514547798863,155.98863308674453
55.643104514886424,3212.922982758056
13.012294037894312,116.36937605387746
5.655331230701327,24.336748965348093
-5.001401283283736,26.952340538117653
13.704239163030682,130.41892298782284
3.4634695678537835,2.342000100849715
43.81104202219978,2067.998246345933
8.452173760697965,743.7969340620842
37.556637758364666,1173.5161205930146
-8.37317324359203,82.06717220791343
-17.01040240495866,313.1769123386353
7.376709242008465,61.01661925156483
1.8146084532858051,0.0022796092113257084
31.338656001832753,1072.618359247316
-10.670076178485383,126.75043973472185
-26.401510100700428,802.1013977928623
6.802600005498439,56.9015228217289
-31.347540028755823,1155.0887572030758
71.06756594468912,6487.615337234379
29.632961586563958,963.8018592468425
5.065118321277273,50.3451938839071
13.509680708638703,133.86735999320112
-38.9154614026096,1304.2080601857624
-6.40666830423765,78.3943661629573
14.690499807435904,196.02806841302595
-10.642951508783577,107.17482105795811
-29.35325910675568,3717.0571640522203
-4.558461180007734,39.42114294110289
-2.0298430791991766,14.414978570510453
-15.505807290690663,268.2013610440324
-3.11109467854204,395.1403178107984
23.57150502050876,700.233661024515
-9.276880446331782,120.93500195045941
30.185192873544445,967.9523329048096
-34.09031076696295,1356.8934868217311
2.8899331290179955,0.2651496824593177
-25.66354694919358,668.1118205287216
4.780713315250372,21.07315146235725
4.489539426928607,22.312648794046527
23.16354983538485,445.06701405561085
11.448010282760029,89.090916798153
-18.78025799607463,359.6549212046766
25.18914389002213,397.18901156517194
38.27581821531668,640.7590670426777
-55.1845261888899,3321.9747764499284
17.42259201856023,244.9147476322813
-8.539072968910896,70.19453046982895
-23.108396274664308,561.532163148823
-16.350004231417763,555.723086110647
-22.04117697923153,574.1324720037253
22.608972046709702,596.7855510868301
15.881688252165182,186.50977185698892
-36.38909271504475,1432.1158252856444
-37.455517839924035,1458.439634882528
45.41596338862757,2101.1256954769983
-20.95407516541173,476.71484451011753
-10.726665817968703,128.02785403230192
24.10757862161062,467.75184559686846
-5.645304897384571,28.28328014319664
-0.3260632431730617,0.002445144576365659
9.762863653802802,20.62268502652514
-53.71366871514318,2853.126602128838
30.32549221532428,1022.2886973584843
44.3618386293898,2683.3883188543464
31.244329313146515,758.8808062326706
-38.19356639404112,1390.1939759557288
-13.474820975306452,193.12238003559858
-8.600626219862429,106.8221927170924
18.68973495301173,131.73721974307597
25.384960657645358,501.47621679907485
25.51874997402478,507.48618255180486
3.7131804501626,30.066044272409716
-36.73349008434571,1489.4820224513082
9.06227090708659,14.750422720692322
-27.19132314952993,740.315609362756
21.91632354772411,358.15666768211656
-44.20261238770218,2141.568002612363
-28.780413708626504,838.9553446446814
-19.634463026957867,406.5534255360121
18.00491452731827,533.507326701489
-52.293996842017926,2685.0323141945573
38.36308500606071,1504.222846923857
27.57260683702234,681.0235249757725
31.05455008770911,1094.4595004397959
-4.996184351311863,25.870015878276945
42.35181096273563,1644.9096351715089
6.295433340552213,16.569809927873536
2.267672295508296,6.909387213284441
7.259678509108076,156.67148908985206
-27.160642710561554,716.8524008530785
11.380031568240147,134.70458034303996
-3.5038313090473796,176.0030552250207
10.476295979245345,149.973499291804
-13.557394153694768,200.09991619791995
4.967162444772034,62.61648445470823
9.310808057416748,107.60969638841286
34.310604585688104,1207.1423823369946
-13.084225585080683,222.96759801876672
-7.836826452372927,91.3360798865344
-60.23571844598781,4941.750378940787
55.93297626240484,2669.047741410212
36.074605840918245,1271.8401183880508
16.339194494642577,478.96362019690935
-26.73978272489979,848.6293026970269
4.3176643367956355,5.686098908220014
-9.862520485963737,0.39350589969034033
0.03811310676240076,2.8292975623131458
11.239777779944395,14.134390495357211
-44.62339063604305,1832.000301152051
-4.473685115233829,14.280253864572206
-18.67442197408844,361.83401548459074
27.7421154252446,612.6030622210654
-7.109655254271738,75.62994632094795
17.688711452096747,255.2060741685791
30.75213811423975,881.1649103194815
18.622976233873537,307.9920098882821
-26.180003230234377,701.4575021945631
-6.30183114168508,80.17002302993531
-13.91688421195722,210.39960314978353
-21.23664158228781,451.7350599920919
18.301112299130715,204.614008349957
-14.623514969232867,317.55364274067523
26.431207072034162,556.414863576294
23.601984037598477,640.5756161529865
-39.478678308453944,1649.711811126122
-8.534662545233752,103.94333758520004
-26.534987577918564,735.0288654831716
26.042053453260102,591.8765230541345
-4.744048340734091,45.60652252842784
0.44287636623436377,16.08541476188391
-5.2454784159133485,72.42350431085156
-9.553920007838807,147.53244840782585
23.99818645118838,620.7613504917715
8.453418957968202,41.52780589480861
33.997331812539976,1185.471852142212
-35.14453102497226,995.7954892965714
12.131826717154544,66.17903390057623
-24.59585503615751,651.75631668801
24.830804637771415,704.2875204861598
27.732862973841286,837.9766286118003
39.65641494815582,3062.0033886407505
-37.2369013603244,1188.7251512526377
29.972892551998136,777.4376736689858
28.30581058332711,732.0086667886936
45.65213642577316,1864.4099979438306
-0.14741202361109096,8.406631834245541
31.931325659984275,1216.2027782707762
-52.8994972948666,2872.67918519203
-6.489959720324558,59.03887718531064
67.79433842641502,2580.306602892492
4.185494244605399,3.615190934212586
8.194529581926124,45.86957611752907
-20.769730682017673,514.8186416459699
-33.486836100275475,1317.2258437619532
6.499563285514787,25.064993041283717
23.031883591676028,382.0615728077339
41.21530657201617,1032.3589780558007
-26.307995714451074,720.2086125838257
-7.2137121424665995,102.65519380625584
16.186859966775266,216.03878137856947
42.01434359281813,1238.8728051350554
-20.693368659932396,445.859928385489
23.5407019655945,1013.6947921626318
7.2668124456735,96.21595417254387
-33.02212580135632,1240.1645713092041
-1.624798407990463,2.8960663592836307
8.139673105923967,42.1618255294416
6.211407160481306,25.025319012092687
49.94179169195274,4116.442427273742
-1.2004771772727825,12.80768649224739
9.479522758277872,63.705936297661346
45.658987601274355,2131.2875529745634
16.794446088163106,241.37094349878402
13.603293069608915,128.0917314736211
13.402145524559378,124.93237786462988
-13.495125561709083,205.75105497093824
7.730479934206155,105.73459248311478
-7.408999091650353,77.71292021203372
-35.30770999406639,1338.569574425203
0.6460034396325707,1.8583370337756553
-2.0121123618586783,4.850017121813837
18.79788603247595,667.8184083786782
54.40297612231722,2513.300375329276
-7.138613215760765,52.064855879546386
-15.342048786120253,265.0820561656488
6.722840203896785,32.54823907978411
1.5064264732964059,18.502967403126334
-5.0462279809502295,66.26401164330042
59.086077202327594,3762.1815912108086
37.499336828097164,1565.7267506914995
30.66742695913205,422.4007330322319
22.79227826441774,447.1882652868331
-27.204656050244154,738.396545728255
-6.410908513374588,48.98855025618277
-6.058816936169146,64.50319218124329
-44.94512043833391,1480.2211624727681
54.79980069629607,2839.7082803001595
-6.74189127587915,53.73131710757239
11.807817691303105,101.7607428729465
-21.346717127254244,106.00043213413159
5.770299134203347,0.8907775694249401
-26.509835202712686,929.8674597009152
3.2903235974730674,1.1544204486180871
-6.058543543057121,60.737076437722955
-15.589172803241476,198.48147901870436
6.670029302571342,19.236124095635656
21.330521982423868,350.90290276351993
43.73549092873201,2100.027860243859
-28.82900058715041,861.8749947726288
-3.156548394792603,16.207225825307926
2.4583152581510657,0.030340957040514538
-13.2756829632258,226.2781950727792
23.794757704119654,461.6644612222951
-27.83162476459865,824.341624828837
14.496539194943344,481.08051009964487
20.725559945840892,219.69784838974888
4.8277700277445685,8.379056097290189
5.837019925558982,7.684086151638497
-2.770308821136391,15.363406999464404
0.585341975329575,1.3959924043467002
13.222912349289109,121.19378420973142
-6.894046753289908,55.98511786925641
-8.2722348792095,64.25895259801769
15.866230644707334,186.08780609286143
74.28258655327714,4325.125264761155
-5.293951838294001,49.85510900499871
-17.010393426289546,301.89061722606175
-5.520305370031432,41.72639753695726
20.728684805377945,1024.4727460943095
28.077468102061736,667.3811563125984
-26.800159779681515,778.7159077750406
-2.798848250599727,11.79814678225324
-50.049898527094406,2984.5836627965937
0.1893758265135741,3.040609216531234
25.65316072048204,667.6991529604743
24.57428927113039,897.7061796921042
13.865986499211294,146.24419950727435
-15.539353293120664,278.5114624847574
2.173671246447034,4.396093719244867
-42.14992171312236,1882.9869564105334
-19.08782430484701,375.41915076721614
-12.957283425354726,272.11684232256863
-7.1100773024971975,78.80007268487519
6.798886888573739,165.74344182297568
7.653112840607937,36.079886756897864
-20.59129998584084,537.4827209348144
-7.2462406062578655,53.78664565288228
24.694897906834463,992.0698853049847
21.116686922539195,537.0953051900048
7.938338229335036,44.59909691509399
-10.212957738379155,124.37267311195293
20.07245170641749,376.38600833830924
-3.714731569168416,30.047881213374534
-18.17939551501042,333.6866810082309
-24.99279397881913,645.9131187775715
27.39445853544907,742.8649930168707
45.00257591111704,2368.8572379557095
-41.92011285546517,1681.971968007511
40.84407564967602,1255.2714826718964
39.91847756355957,1026.8090639045702
-3.238812468463161,49.77754409058709
0.13138504908465443,6.353198772916919
69.80759277659864,6250.5637317726
-8.930741464355842,81.13913389480226
20.920686735790575,359.69046091772316
5.722573805745119,16.614709463945776
17.79043872455508,216.83850145431242
-3.0533929238756716,18.1669355269825
-44.761089845416,2364.0633458679904
-1.0806590125060982,0.19975721617604633
2.2132026516219323,24.551833225801136
-6.946968928582018,46.05133750141525
7.470586830626408,36.587563234741076
13.074526157284586,124.1311517615188
-11.891747446603583,155.75092532366838
-62.55394971316435,2723.965690199788
-33.25889321927048,1212.5765952490465
22.68495423119463,437.4358961118807
2.1502046394273204,0.005568974290786731
-16.025939229301976,276.0320679373424
8.927998052015953,44.14099996665688
-24.02678400842752,548.3345941816389
-7.835982218381853,90.18503584416152
45.488413954100785,1889.313815802769
36.97195113538263,1763.3672121312575
12.040626640249249,102.16189061141213
10.940237312418722,86.37430974411768
37.63861388309648,1622.6713133482808
-46.338428722418605,2310.6593735958727
-24.13869841180361,641.9246069507252
-22.838949248185777,257.83549427715775
-27.905166267462228,808.4851489901032
-16.247174618587344,475.59669827656853
-56.335629700898274,3533.225645395095
-19.531844234383023,404.8191416694578
-23.105006836915557,1205.826377623903
5.281306391703415,70.09523300734534
40.497411636096096,2049.5447155731636
-13.183300882642536,199.4476283166063
-4.7125773362579455,31.959483585281657
-31.035271719491227,939.3445555706529
-0.9656506811042593,1.9422712796823556
20.41420765083523,300.6388351508821
31.92458687887426,711.0245917273336
-47.220203643689224,3145.0459941397776
14.488032954235555,7.007402880209302
-35.006690026178894,1506.2927294706215
26.555943271954668,750.8076313785757
-28.87038117446435,975.6192512819322
29.245998324379222,729.12158738584
-21.924749598741478,438.4100659384823
7.200492150667477,745.9236120363443
36.938118623471716,1006.3162210213161
101.32954427196147,11722.998325931436
-26.000098566957497,1213.1940028076745
29.99649465907668,1006.0288380629811
-16.55048165716436,342.2546937311741
-17.08935205363162,365.57061630066363
-2.0699269691506377,4.665600730730783
-12.708222065108268,211.87993265666043
19.523998395532423,372.66855046515275
-30.951142238392897,969.4165205944037
-7.728169147253547,60.920429389152275
70.82022072772325,4896.46109308466
23.40176091905402,701.7258811393889
-7.9033521433585125,111.4141985648213
1.7797746742643508,0.6803826790358705
20.247763072861396,313.07942213616656
-21.472070873729656,548.5767838384061
10.451380145519776,44.29590314989415
2.9477125732685945,27.870991878488685
-10.497977520712007,147.83095869285728
-33.21657419589804,1230.2380311551503
15.50977430086788,174.74533717185253
25.809968900534265,720.1731556216475
10.789568230957107,111.11551003176496
27.614588812749297,741.4167426056739
